second,entropy,pct_det,rmse,edge_window
2519,0.9432261548473415,99.4220572640509,0.36152834034234815,False
2520,0.9432261548473415,99.4220572640509,0.34897598777501804,False
2521,1.0394364783172854,99.4220572640509,0.33710560370341974,False
2522,1.1017332648846088,99.4220572640509,0.3378772698087969,False
2523,1.15047181636257,99.4220572640509,0.32831721088241494,False
2524,1.1899285414712581,99.4220572640509,0.3192569299671098,False
2525,1.2220947914756688,99.4220572640509,0.32156540890398405,False
2526,1.2481068205144499,99.4220572640509,0.3139661997708266,False
2527,1.2681489963097885,99.21816827997021,0.31370973035860744,False
2528,1.2861766890619075,98.35188129305776,0.2619893958143612,False
2529,1.3022504881911108,99.15522703273496,0.2621917647367216,False
2530,1.316421886822755,99.15842625710079,0.2622943006915124,False
2531,1.3287344279695676,99.16168919626952,0.2624012169506456,False
2532,1.3287344279695676,99.16501409038723,0.26241375037469095,False
2533,1.3287344279695676,98.71099050203527,0.24528832488795127,False
2534,1.3287344279695676,99.07629683749087,0.24516899919671398,False
2535,1.3287344279695676,98.23284823284823,0.13754908648353759,False
2536,1.3287344279695676,99.00621118012423,0.13501741480926163,False
2537,1.3287344279695676,99.01041129780435,0.13278141444441635,False
2538,1.3392246071829446,99.01467720414657,0.13082691296440804,False
2539,1.3392246071829446,99.01900674432864,0.12907881299911542,False
2540,1.3392246071829446,99.0233977619532,0.127557418219439,False
2541,1.3392246071829446,99.02784810126582,0.12584815171851754,False
2542,1.3392246071829446,98.72996673722407,0.09166699082384966,False
2543,1.3392246071829446,99.12219101123596,0.09154134527044802,False
2544,1.3392246071829446,99.12219101123596,0.09140210132815055,False
2545,1.3392246071829446,98.72492692268925,0.038141808506878615,False
2546,1.3392246071829446,99.02784810126582,0.03699292032356282,False
2547,1.3392246071829446,99.0233977619532,0.033367613211902444,False
2548,1.3392246071829446,99.01900674432864,0.02966730973638294,False
2549,1.3392246071829446,99.01467720414657,0.026727242750341912,False
2550,1.3392246071829446,99.01041129780435,0.02465184238542619,False
2551,1.3392246071829446,99.00621118012423,0.02348172143749758,False
2552,1.3392246071829446,99.002079002079,0.023150602852590553,False
2553,1.3392246071829446,98.99801690846466,0.024311496011719468,False
2554,1.3392246071829446,98.99402703552342,0.02556220709304719,False
2555,1.3392246071829446,98.99011150852094,0.0267211732376292,False
2556,1.3392246071829446,98.98627243928195,0.028527072858495414,False
2557,1.3392246071829446,98.98251192368839,0.029989466790270203,False
2558,1.3392246071829446,98.97883203914478,0.1838474601744892,False
2559,1.3392246071829446,98.97523484201537,0.185366464971144,False
2560,1.3392246071829446,98.97172236503856,0.18670919858930377,False
2561,1.3392246071829446,98.96829661472327,0.18789147941009862,False
2562,1.3392246071829446,98.96495956873315,0.18892687950094017,False
2563,1.3392246071829446,98.96171317326412,0.18982685240443034,False
2564,1.3392246071829446,98.95855934042092,0.19060084726023788,False
2565,1.3392246071829446,98.95549994559896,0.19126814231852352,False
2566,1.3392246071829446,98.95253682487726,0.19169508935927113,False
2567,1.3392246071829446,98.94967177242889,0.25358474475574444,False
2568,1.3392246071829446,98.94690653795524,0.2538324638024149,False
2569,1.3392246071829446,98.94424282415045,0.254121060573536,False
2570,1.3392246071829446,98.9416822842024,0.27180822912302244,False
2571,1.3392246071829446,98.93922651933701,0.2747586463163882,False
2572,1.3287344279695676,98.93687707641196,0.2776173745444173,False
2573,1.316421886822755,98.93463544556653,0.28031566518310647,False
2574,1.3022504881911108,98.93250305793394,0.28295054481878607,False
2575,1.2861766890619075,98.93048128342247,0.28551955740094986,False
2576,1.2681489963097885,98.92857142857143,0.2879325387725922,False
2577,1.2481068205144499,98.92677473448855,0.2902637813205096,False
2578,1.2259790140555225,98.15539407490218,0.22964438477199936,False
2579,1.201681991620676,98.83174958077139,0.2608967523852344,False
2580,1.175117286794541,98.83174958077139,0.26682582326727666,False
2581,1.146168329937132,98.83174958077139,0.2729943074554174,False
2582,1.0972261621017099,98.83174958077139,0.2793587258444644,False
2583,1.0429842335712594,98.83174958077139,0.28587834776962484,False
2584,0.9822408213425595,98.83174958077139,0.29251525531578193,False
2585,0.9129467467841514,98.83174958077139,0.29923432482342505,False
2586,0.830774222099454,98.83174958077139,0.3060031498476321,False
2587,0.7153220528038851,98.14980435997764,0.26534410449478957,False
2588,0.6807937753703206,98.92677473448855,0.2732487615752057,False
2589,0.6436394131461666,98.92857142857143,0.28078979823608663,False
2590,0.603652249754401,98.42914438502673,0.26728937345482406,False
2591,0.560576942614533,99.02702101634604,0.26781068704803174,False
2592,0.5140912790181235,99.02702101634604,0.26836364246825406,False
2593,0.5819881552488825,99.02702101634604,0.26894024919454124,False
2594,0.6131379016405238,99.02702101634604,0.26953244480995653,False
2595,0.6271502454482835,99.02702101634604,0.270132157413692,False
2596,0.6271502454482835,99.02702101634604,0.2707313670303483,False
2597,0.6131379016405238,99.02702101634604,0.2713221658804027,False
2598,0.5819881552488824,99.02702101634604,0.27117033197082824,False
2599,0.5140912790181235,98.29867674858222,0.24280764237862956,False
2600,0.6318640827062832,99.11041921494495,0.23799055900253427,False
2601,0.7164037343212466,99.1213042276872,0.23220066261380437,False
2602,0.7881133310528374,99.13215423486763,0.22604944091548523,False
2603,0.8513226827573213,99.14296631912222,0.21952255239285035,False
2604,0.9080831196860789,99.15373765867419,0.21260272020606596,False
2605,0.959598657344105,99.16446552746483,0.20428436822977453,False
2606,1.006661191043945,99.17514729512587,0.19753390599136159,False
2607,1.0498302157100041,99.18578042680006,0.18994780229862956,False
2608,1.0498302157100041,99.19636248281697,0.18147984258118183,False
2609,1.0498302157100041,98.63655506422404,0.17235669842468732,False
2610,1.0498302157100041,99.12473794549267,0.16866941670658486,False
2611,1.0498302157100041,99.1338829176667,0.16472077861392248,False
2612,1.0498302157100041,99.14303521346214,0.1605334730656446,False
2613,1.0498302157100041,99.15219189412738,0.1561293414839338,False
2614,1.0498302157100041,99.16135007203128,0.15152962102650253,False
2615,1.0498302157100041,99.17050691244239,0.14675518185154313,False
2616,1.0498302157100041,99.17965963517783,0.14057708512524686,False
2617,1.0498302157100041,99.18880551612249,0.1346063224796872,False
2618,1.0498302157100041,99.19794188861985,0.12989593011859757,False
2619,1.0498302157100041,99.20706614473552,0.12486534922284125,False
2620,1.0498302157100041,99.21617573639541,0.11948959778181018,False
2621,1.0498302157100041,99.22526817640048,0.17961215456206905,False
2622,1.0498302157100041,99.2343410393203,0.17754178520708708,False
2623,1.0498302157100041,99.24339196226786,0.1753507228810031,False
2624,1.0498302157100041,99.25241864555849,0.17304005324702887,False
2625,1.0895209637560108,99.23226433430516,0.21491807420890777,False
2626,1.1260528027543955,99.2945496714341,0.2112614868813722,False
2627,1.1596780472087271,99.2945496714341,0.2078958964518557,False
2628,1.1906001864191973,99.2945496714341,0.2048206927463295,False
2629,1.2189859772419214,99.2945496714341,0.2020332275798922,False
2630,1.2449737775841294,99.2945496714341,0.24641992237139376,False
2631,1.2686794699537274,99.2945496714341,0.24630094850055248,False
2632,1.2902007807553537,99.2945496714341,0.24626410652307065,False
2633,1.30962049684272,99.2945496714341,0.2463025117876018,False
2634,1.3270089026073437,99.2945496714341,0.2464100680987744,False
2635,1.3424256522693587,99.2945496714341,0.24658145724795213,False
2636,1.3559212235520337,99.23226433430516,0.2659026817883158,False
2637,1.3675380544221296,99.2573047982019,0.26949993892651475,False
2638,1.3773114348674147,99.24830500147391,0.2730186555534355,False
2639,1.3852702053381707,99.23928077455048,0.2764402461573111,False
2640,1.3914372992027793,99.23023440603893,0.27977375416478323,False
2641,1.3958301562928708,98.61938816050854,0.24705484624726173,False
2642,1.3984610270106805,99.13587604290822,0.2498581998232711,False
2643,1.3993371806574677,99.13587604290822,0.25252818115523695,False
2644,1.3984610270106805,99.13587604290822,0.25507812132631785,False
2645,1.3958301562928708,98.63428684942392,0.22279675786588302,False
2646,1.3914372992027793,99.23023440603893,0.22611964096775972,False
2647,1.418464503832282,99.229124185607,0.2292349075654503,False
2648,1.418464503832282,99.2280876494024,0.2321839547658652,False
2649,1.418464503832282,99.22712540513588,0.2349646130230888,False
2650,1.418464503832282,98.56230031948881,0.18934092289309828,False
2651,1.418464503832282,99.29039028534307,0.19093500631365076,False
2652,1.418464503832282,99.29039028534307,0.19166071750327976,False
2653,1.411268792775777,99.29039028534307,0.19218796064419894,False
2654,1.3773114348674147,99.29039028534307,0.1925258106360365,False
2655,1.347922583568817,99.29039028534307,0.19268272955300872,False
2656,1.3135448704851067,98.74568987057118,0.1659315129215075,False
2657,1.2734192269994746,99.37534356104143,0.160611164742651,False
2658,1.2263714330738393,99.37474989995998,0.15521718418988995,False
2659,1.170377295621679,99.37421777221527,0.14973874077561466,False
2660,1.1011317995692318,99.37374749498998,0.14416358945259897,False
2661,1.1034990673875955,99.37333934927558,0.13807400232315267,False
2662,1.1042875713905729,99.37299357945426,0.13188555945801755,False
2663,1.1034990673875955,99.37271039293421,0.12557677111327215,False
2664,1.1011317995692318,99.37248995983936,0.11912157716117117,False
2665,1.1011317995692318,99.3723324127542,0.11248774759339096,False
2666,1.1011317995692318,99.37223784652471,0.1056344883458261,False
2667,1.1011317995692318,99.37220631811562,0.09851945892505602,False
2668,1.1011317995692318,99.37223784652471,0.09120615145130252,False
2669,1.1034990673875955,99.3723324127542,0.08365761432603779,False
2670,1.1042875713905729,99.37248995983936,0.13263550654762743,False
2671,1.1034990673875955,99.37271039293421,0.1280833623571976,False
2672,1.1011317995692318,99.37299357945426,0.2127470084560085,False
2673,1.0971804769523517,99.37333934927558,0.21120374811269205,False
2674,1.0916362019205923,99.37374749498998,0.2098344659800012,False
2675,1.0844863484244938,99.37421777221527,0.20862963369055493,False
2676,1.0757143856082798,99.37474989995998,0.20794531992680113,False
2677,1.065299640553338,99.37534356104143,0.2073200376918874,False
2678,1.0532169913190044,99.37599840255591,0.2067516626541257,False
2679,1.0394364783172854,99.3767140363999,0.20623799672624402,False
2680,1.0239228180015463,99.37749003984064,0.2620177251250622,False
2681,1.0066347974846968,99.37832595613467,0.2624364189802946,False
2682,0.9875245214535493,99.37922129519269,0.26310144744572056,False
2683,0.9665364727522964,99.3801755342887,0.26403751511909074,False
2684,0.9436063339556555,99.38118811881188,0.2652636096081964,False
2685,0.9186594970880807,99.38225846305906,0.2667931653176883,False
2686,0.9186594970880807,99.3833859510655,0.26805280692135475,False
2687,0.9186594970880807,99.3845699374723,0.27087278766049455,False
2688,0.9186594970880807,99.38580974842768,0.2735643253578812,False
2689,0.9186594970880807,99.38710468252023,0.27613342508377564,False
2690,0.9186594970880807,98.8894324853229,0.2564493953245747,False
2691,0.9186594970880807,99.3609281289942,0.2590068482874354,False
2692,0.9186594970880807,98.58912594631796,0.1966306633158011,False
2693,0.9186594970880807,99.29210500442434,0.19950181839085415,False
2694,0.9186594970880807,99.29210500442434,0.20224672518065742,False
2695,0.9186594970880807,99.29210500442434,0.20487196533170174,False
2696,0.9186594970880807,99.29210500442434,0.20738360132091732,False
2697,0.9186594970880807,99.29210500442434,0.20978723229419158,False
2698,0.9436063339556555,99.29210500442434,0.24524106718173272,False
2699,0.9665364727522964,99.29210500442434,0.2506826231646919,False
2700,0.9875245214535493,98.58912594631796,0.1978576498394802,False
2701,1.0066347974846968,99.36584406646348,0.20258813760455963,False
2702,1.0239228180015463,99.38009469419632,0.20667761879336569,False
2703,1.0394364783172854,99.39420374139769,0.20898639637121205,False
2704,1.0532169913190044,99.40817013905595,0.21063170126252426,False
2705,1.065299640553338,99.42199293016147,0.2116173743755575,False
2706,1.0757143856082798,99.41195997534025,0.21268106930874164,False
2707,1.0844863484244938,99.46803502495057,0.21159274796166241,False
2708,0.9842399889605549,99.46803502495057,0.21038541699064703,False
2709,0.9842399889605549,99.46803502495057,0.20906543957101437,False
2710,0.9842399889605549,99.46803502495057,0.20763915015749673,False
2711,0.9842399889605549,99.46803502495057,0.20551241458528433,False
2712,0.9842399889605549,99.46803502495057,0.20337533009504768,False
2713,0.9842399889605549,99.46803502495057,0.20123923585254228,False
2714,0.9904799742690308,99.46803502495057,0.19911436088882511,False
2715,0.995148095654003,99.46803502495057,0.1970099438181472,False
2716,0.995148095654003,99.46803502495057,0.19493434899142917,False
2717,0.995148095654003,99.46803502495057,0.1928805086679216,False
2718,0.995148095654003,98.75717917333584,0.14585588330624563,False
2719,0.995148095654003,99.5386498446474,0.13702373779736468,False
2720,0.995148095654003,99.53981968444778,0.12789253151920596,False
2721,0.995148095654003,99.54102660172349,0.11990214001796211,False
2722,0.995148095654003,99.542269967305,0.11173428266057439,False
2723,0.995148095654003,99.54354913833255,0.10563828866663422,False
2724,0.995148095654003,99.54486345903771,0.09972177892460968,False
2725,0.995148095654003,99.54621226152992,0.09399312736266062,False
2726,0.9982545693874831,99.54759486658665,0.08846184293045158,False
2727,0.999806132804711,99.54901058444547,0.0831387176894486,False
2728,0.999806132804711,99.55045871559633,0.07803597708889752,False
2729,0.999806132804711,99.55193855157279,0.0725348460199674,False
2730,0.999806132804711,99.55344937574046,0.0672715493055022,False
2731,0.999806132804711,99.55499046408137,0.06422124100814815,False
2732,0.999806132804711,99.55656108597285,0.06137987448883485,False
2733,0.999806132804711,99.55816050495942,0.05872602915526704,False
2734,0.999806132804711,99.55978797951667,0.056237824059068485,False
2735,0.999806132804711,99.5614427638056,0.05389287422278529,False
2736,0.999806132804711,99.56312410841655,0.051668190071914345,False
2737,0.999806132804711,99.56483126110125,0.04959708916485758,False
2738,0.999806132804711,99.56656346749226,0.04755494957288835,False
2739,0.999806132804711,99.56831997180865,0.045545430596425296,False
2740,0.999806132804711,99.57010001754693,0.04357273508928922,False
2741,0.999806132804711,99.57190284815655,0.04164168808693238,False
2742,0.999806132804711,99.57372770769899,0.039757824637452255,False
2743,0.999806132804711,99.57557384148983,0.03792748524952011,False
2744,0.999806132804711,99.57744049672301,0.036157915209524716,False
2745,0.999806132804711,99.57932692307692,0.03445736061591869,False
2746,0.999806132804711,99.58123237330143,0.03283514891742828,False
2747,0.999806132804711,99.58315610378563,0.031301734706187724,False
2748,0.999806132804711,99.58509737510585,0.029868682590909735,False
2749,0.999806132804711,99.58705545255351,0.03011954173971599,False
2750,0.999806132804711,99.58902960664263,0.03035970500797389,False
2751,0.999806132804711,99.59101911359653,0.03058924411676277,False
2752,0.999806132804711,99.59302325581395,0.04812497924535056,False
2753,0.999806132804711,99.59504132231405,0.050394063574077524,False
2754,0.999806132804711,99.59707260916043,0.053041135919283056,False
2755,0.999806132804711,99.59911641986419,0.0560227854472522,False
2756,1.1034990673875955,99.60117206576591,0.05929224439098536,False
2757,1.173589412323443,99.60323886639677,0.0628029677775446,False
2758,1.2304597034223903,99.60531614981876,0.06651086418021326,False
2759,1.2817425764699486,99.60740325294448,0.07011045039443752,False
2760,1.3262610770456722,99.60949952183616,0.07466124286763089,False
2761,1.3271059259290725,99.61160431198478,0.07856412240283663,False
2762,1.3262610770456722,99.61371698856918,0.08193264594895396,False
2763,1.3237243701143493,99.61583692669541,0.08485009898983545,False
2764,1.3194892909924263,99.61796351161703,0.08738017185857831,False
2765,1.3135448704851067,99.62009613893628,0.08957320243566032,False
2766,1.305875511291131,99.62223421478683,0.09147005425009481,False
2767,1.296460736137167,99.62437715599847,0.1752760739239666,False
2768,1.2852748466470731,99.6265243902439,0.17830924404830908,False
2769,1.2722864781512913,99.62867535616854,0.18109051724461062,False
2770,1.2574580300524587,99.63082950350335,0.18363906281063366,False
2771,1.2407449439357603,99.63298629316157,0.1859719664106074,False
2772,1.2220947914756688,99.43410275502606,0.18443553164711107,False
2773,1.2014461200230289,99.67061435973353,0.18585417949817556,False
2774,1.1787269834988532,99.68051118210863,0.18696832620811282,False
2775,1.1538530565800798,99.69027838507506,0.18778735905432306,False
2776,1.1267251857192597,99.69991684442677,0.18832083912924338,False
2777,1.0972261621017099,99.70942746448559,0.18857848574904437,False
2778,1.0652163930664527,99.7188111763659,0.18857016618986533,False
2779,1.0305279703180825,99.72453736403448,0.18840471866676195,False
2780,0.9929563290994998,99.74420967798451,0.18767637223644346,False
2781,0.9522481488898977,99.74420967798451,0.18699518781992758,False
2782,0.908083119686079,99.74420967798451,0.18635881635214097,False
2783,0.8600451249809193,99.74420967798451,0.18562808261283717,False
2784,0.8075738393756748,99.74420967798451,0.18459485118050745,False
2785,0.7498765864518436,99.74420967798451,0.18455520441085826,False
2786,0.6857486151292824,99.74420967798451,0.1845197024767753,False
2787,0.6131379016405238,98.9908546199937,0.109474739225985,False
2788,0.5277139815252946,99.78976137916536,0.1056913529336557,False
2789,0.40907313904382653,99.79099902466211,0.1019796862379769,False
2790,0.40907313904382653,99.79223657328855,0.09834782841296309,False
2791,0.40907313904382653,99.79347377116893,0.09482073947849506,False
2792,0.40907313904382653,99.79471037054778,0.09140040058322454,False
2793,0.40907313904382653,99.79594612977826,0.08808894702648143,False
2794,0.40907313904382653,99.79718081330493,0.08488867169478462,False
2795,0.40907313904382653,99.7984141916409,0.0818020254860953,False
2796,0.40907313904382653,99.7996460413397,0.0788316136678503,False
2797,0.40907313904382653,99.80087614496216,0.07598018691254532,False
2798,0.40907313904382653,99.80210429103862,0.0726460876239646,False
2799,0.40907313904382653,99.80333027402648,0.06946184656520651,False
2800,0.40907313904382653,99.80455389426366,0.06643306830860901,False
2801,0.40907313904382653,99.8057749579179,0.06356548598863272,False
2802,0.40907313904382653,99.80699327693247,0.06086484644327856,False
2803,0.40907313904382653,99.80820866896816,0.058770965367696854,False
2804,0.40907313904382653,99.6950735317473,0.057987510681795716,False
2805,0.40907313904382653,99.83272314101755,0.05430111870189394,False
2806,0.40907313904382653,99.83272314101755,0.1701241478417189,False
2807,0.40907313904382653,99.83272314101755,0.16972172037716718,False
2808,0.40907313904382653,99.83272314101755,0.16980071954877624,False
2809,0.40907313904382653,99.83272314101755,0.16992078423101306,False
2810,0.40907313904382653,99.83272314101755,0.17007493462062706,False
2811,0.4637773498877516,99.83272314101755,0.17024747763545167,False
2812,0.4637773498877516,99.83272314101755,0.16974415982989516,False
2813,0.4637773498877516,99.83272314101755,0.17039969450854026,False
2814,0.4637773498877516,99.83272314101755,0.22339148578039367,False
2815,0.4637773498877516,99.83272314101755,0.22501960615677646,False
2816,0.4637773498877516,99.83272314101755,0.22659379017131623,False
2817,0.40907313904382653,99.83272314101755,0.2281143328523262,False
2818,0.3491843735073079,99.83272314101755,0.22977352301224188,False
2819,0.2829047929798921,99.83272314101755,0.23135441497964235,False
2820,0.208180945557171,99.83272314101755,0.2328591445961279,False
2821,0.12068101401352381,99.83272314101755,0.23428978483593593,False
2822,0.12068101401352381,99.83272314101755,0.23564835359940403,False
2823,0.12068101401352381,99.83272314101755,0.23693682075688408,False
2824,0.12068101401352381,99.83272314101755,0.23701865020657423,False
2825,0.12068101401352381,99.83272314101755,0.2384375183948347,False
2826,0.12068101401352381,99.09418002777427,0.17641073864640044,False
2827,0.12068101401352381,99.86112864537306,0.17753040583631816,False
2828,0.12068101401352381,99.8809747541189,0.1781690593821083,False
2829,0.12068101401352381,99.88173046996576,0.17874320591368775,False
2830,0.12068101401352381,99.88248391885206,0.1792557826173734,False
2831,0.12068101401352381,99.88323500491641,0.1797096507481989,False
2832,0.12068101401352381,99.78017952005862,0.18076081605050764,False
2833,0.12068101401352381,99.89989686343506,0.18068162571797736,False
2834,0.12068101401352381,99.16277376691136,0.1077096717218102,False
2835,0.12068101401352381,99.92719771886186,0.10482858346788061,False
2836,0.12068101401352381,99.92766726943943,0.18185884337027367,False
2837,0.12068101401352381,99.92813510600072,0.179841200634366,False
2838,0.12068101401352381,99.92860117808056,0.17788021186081526,False
2839,0.12068101401352381,99.92906543713424,0.17598436686237492,False
2840,0.12068101401352381,99.92952783650458,0.17415471560920207,False
2841,0.12068101401352381,99.92998833138857,0.17239221730751092,False
2842,0.12068101401352381,99.93044687880369,0.1706977320586284,False
2843,0.12068101401352381,99.93090343755398,0.16903575161821313,False
2844,0.12068101401352381,99.8541356824162,0.16905583408224123,False
2845,0.12068101401352381,99.94033412887828,0.16703335241938913,False
2846,0.12068101401352381,99.94033412887828,0.16511324479418982,False
2847,0.12068101401352381,99.94033412887828,0.16329539978788854,False
2848,0.12068101401352381,99.94033412887828,0.16157951744941637,False
2849,0.12068101401352381,99.94033412887828,0.1599651006631896,False
2850,0.12068101401352381,99.94033412887828,0.15845144782576667,False
2851,0.12068101401352381,99.94033412887828,0.15703764700861472,False
2852,0.12068101401352381,99.94033412887828,0.15572257176158244,False
2853,0.12068101401352381,99.94033412887828,0.1545048786828975,False
2854,0.12068101401352381,99.8541356824162,0.1545459669555194,False
2855,0.12068101401352381,99.93090343755398,0.15367887151041842,False
2856,0.12068101401352381,99.18235734438878,0.02628937147830691,False
2857,0.12068101401352381,99.90499222663672,0.15975124235700355,False
2858,0.12068101401352381,99.90499222663672,0.16020905633671761,False
2859,0.12068101401352381,99.90499222663672,0.16069198475609411,False
2860,0.12068101401352381,99.90499222663672,0.1611991086984296,False
2861,0.12068101401352381,99.90499222663672,0.1617295173589735,False
2862,0.12068101401352381,99.90499222663672,0.162282308999224,False
2863,0.12068101401352381,99.90499222663672,0.16289422825213046,False
2864,0.12068101401352381,99.90499222663672,0.16352061590157715,False
2865,0.12068101401352381,99.90499222663672,0.16425625500658333,False
2866,0.12068101401352381,99.90499222663672,0.16499367802071263,False
2867,0.12068101401352381,99.90499222663672,0.1652938144728117,False
2868,0.12068101401352381,99.90499222663672,0.16558320340290053,False
2869,0.12068101401352381,99.90499222663672,0.16586153562710088,False
2870,0.12068101401352381,99.90499222663672,0.1661285005946402,False
2871,0.12068101401352381,99.90499222663672,0.16638378627978942,False
2872,-0.0,99.90499222663672,0.1666270790662597,False
2873,-0.0,99.90499222663672,0.1668580636238458,False
2874,-0.0,99.90499222663672,0.1670764227770746,False
2875,-0.0,99.90499222663672,0.16729384224012714,False
2876,-0.0,99.90499222663672,0.16749735220645412,False
2877,-0.0,99.18235734438878,0.056688265891522406,False
2878,-0.0,99.93090343755398,0.05529786569468788,False
2879,-0.0,99.93135796819585,0.0537964361772125,False
2880,-0.0,99.93181043300375,0.05217492925658765,False
2881,-0.0,99.93226079593565,0.050422391952615685,False
2882,-0.0,99.93270902259856,0.04852536196498709,False
2883,-0.0,99.93315508021391,0.04646699106382658,False
2884,-0.0,99.933598937583,0.04422572921256506,False
2885,-0.0,99.9340405650525,0.04201822300218538,False
2886,-0.0,99.93447993447994,0.0396233111924056,False
2887,-0.0,99.93491701919947,0.03891827354691131,False
2888,-0.0,99.93535179398772,0.03766790515446319,False
2889,-0.0,99.9357842350297,0.036445345611710755,False
2890,-0.0,99.93621431988518,0.03520592787743579,False
2891,-0.0,99.93664202745512,0.03394923934487881,False
2892,-0.0,99.93706733794839,0.03267468072668147,False
2893,-0.0,99.93749023284889,0.03134158494125767,False
2894,-0.0,99.9379106948828,0.02994723364944588,False
2895,-0.0,99.93832870798643,0.028531151777633438,False
2896,-0.0,99.93874425727412,0.02709125678716973,False
2897,-0.0,99.93915732900675,0.02562476334832517,False
2898,-0.0,99.93956791056051,0.15645991937974116,False
2899,-0.0,99.93997599039616,0.1562310546019176,False
2900,-0.0,99.94038155802862,0.15601122205617285,False
2901,-0.0,99.94078460399705,0.1558005577859664,False
2902,-0.0,99.94118511983532,0.15559919139311706,False
2903,-0.0,99.94158309804304,0.15540724587393448,False
2904,-0.0,99.94197853205686,0.1552248374609607,False
2905,-0.0,99.94237141622244,0.15505207547074765,False
2906,-0.0,99.94276174576676,0.1548890621580779,False
2907,-0.0,99.94314951677089,0.1547358925770301,False
2908,-0.0,99.94824016563147,0.15472263206731587,False
2909,-0.0,99.95092770014487,0.1547025025901231,False
2910,-0.0,99.95092770014487,0.15468663143221145,False
2911,-0.0,99.95092770014487,0.15467500095034664,False
2912,-0.0,99.95092770014487,0.1546676112886699,False
2913,-0.0,99.94824016563147,0.15467255850592868,False
2914,-0.0,99.94314951677089,0.15468914300338413,False
2915,-0.0,99.94276174576676,0.21357013751054818,False
2916,-0.0,99.94237141622244,0.2139051566013831,False
2917,-0.0,99.94197853205686,0.21413095856694164,False
2918,-0.0,99.25055603906779,0.14854016754304608,False
2919,-0.0,99.92022048157818,0.1489566056776032,False
2920,-0.0,99.92022048157818,0.14946620832479804,False
2921,-0.0,99.92022048157818,0.14998098099446822,False
2922,-0.0,99.92022048157818,0.15049305359955145,False
2923,-0.0,99.92022048157818,0.1510025417398729,False
2924,-0.0,99.92022048157818,0.15150791294091143,False
2925,-0.0,99.92022048157818,0.15200620094502926,False
2926,-0.0,99.92022048157818,0.15249732961967605,False
2927,-0.0,99.92022048157818,0.1529812152814639,False
2928,-0.0,99.92022048157818,0.15345776666968253,False
2929,-0.0,99.92022048157818,0.15360753731038926,False
2930,-0.0,99.92022048157818,0.15374603975561799,False
2931,-0.0,99.92022048157818,0.15387353785625535,False
2932,-0.0,99.92022048157818,0.15399027361072676,False
2933,-0.0,99.92022048157818,0.15409646734941246,False
2934,-0.0,99.92022048157818,0.1541923178986667,False
2935,-0.0,99.25055603906779,0.04608993936214157,False
2936,-0.0,99.93956097089256,0.04484882719789198,False
2937,-0.0,99.92989411594063,0.04407989260254385,False
2938,-0.0,99.93231810490694,0.04312345271688257,False
2939,-0.0,99.93474477958236,0.04195269100171386,False
2940,-0.0,99.93959017977963,0.04037760453482602,False
2941,-0.0,99.93960477363869,0.03868829433472694,False
2942,-0.0,99.93920085605194,0.03690178194783412,False
2943,-0.0,99.93879449640112,0.03500360109965881,False
2944,-0.0,99.93838570548367,0.03298239565727486,False
2945,-0.0,99.93797449511239,0.030829527753117168,False
2946,-0.0,99.93756087814381,0.028307675493680684,False
2947,-0.0,99.93714486850706,0.02556657032906222,False
2948,-0.0,99.93672648123308,0.022530632374677985,False
2949,-0.0,99.93630573248407,0.02148091989603478,False
2950,-0.0,99.9358826395835,0.020452849370034838,False
2951,-0.0,99.93545722104611,0.01944356311066472,False
2952,-0.0,99.93502949660854,0.018452534541561216,False
2953,-0.0,99.93459948725997,0.017479419872996314,False
2954,-0.0,99.9341672152732,0.016523827138491293,False
2955,-0.0,99.93373270423581,0.015585305297279892,False
2956,-0.0,99.93329597908162,0.014663329939401082,False
2957,-0.0,99.93285706612237,0.013757284238600023,False
2958,-0.0,99.9324159930794,0.012866433123750461,False
2959,-0.0,99.93197278911565,0.011989887551128332,False
2960,-0.0,99.93152748486757,0.0111265539467992,False
2961,-0.0,99.93108011247726,0.010275060755803422,False
2962,-0.0,99.93063070562447,0.009433648386484942,False
2963,-0.0,99.93017929955873,0.00859999812900634,False
2964,-0.0,99.92972593113141,0.007770954058233566,False
2965,-0.0,99.92927063882759,0.006942045153709765,False
2966,-0.0,99.92881346279792,0.007011872360706157,False
2967,-0.0,99.92835444489025,0.007077822647210543,False
2968,-0.0,99.92789362868103,0.007126473979156273,False
2969,-0.0,99.92743105950653,0.007161383938759992,False
2970,-0.0,99.92696678449359,0.1724308380360239,False
2971,-0.0,99.92650085259011,0.17267087448646948,False
2972,-0.0,99.9260333145951,0.1729083643578558,False
2973,-0.0,99.92556422318823,0.1731375896250154,False
2974,0.12068101401352381,99.9250936329588,0.17335867305681327,False
2975,0.208180945557171,99.92462160043418,0.17357173778788562,False
2976,0.208180945557171,99.92414818410752,0.17377690738796864,False
2977,0.208180945557171,99.9236734444648,0.1739743059295183,False
2978,0.208180945557171,99.92319744401094,0.17416405805366966,False
2979,0.208180945557171,99.9227202472952,0.17434628903458171,False
2980,0.208180945557171,99.92224192093559,0.17452112484220542,False
2981,0.208180945557171,99.92176253364211,0.17468869220351335,False
2982,0.208180945557171,99.92128215623917,0.17484911866221792,False
2983,0.208180945557171,99.92080086168663,0.17500253263701213,False
2984,0.208180945557171,99.9203187250996,0.17514906347834996,False
2985,0.208180945557171,99.91983582376707,0.17528884152379035,False
