second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
2891,False,1.2220947914756686,99.01189472698324,0.1853442128020417,1.2220947914756686,-0.05509825540056279,-0.16578606488791744,99.01189472698324,0.0887781542670325,0.620067958157773,0.1853442128020417,0.2826254208370845,2.5038316413893784,3,1.096561888145023,2.5332286790455267,False,
2892,False,1.189928541471258,99.01189472698324,0.1871692354812281,1.189928541471258,-0.042100085846548785,-0.12667565448672155,99.01189472698324,0.09831285176258575,0.6866627241396921,0.1871692354812281,0.2841235116539187,2.517103509071184,3,1.1101472958991991,2.5332286790455267,False,
2893,False,1.1504718163625702,99.01189472698324,0.199647659692836,1.1504718163625702,-0.027470999999112067,-0.08265795269340333,99.01189472698324,0.10965919401654389,0.7659108604864927,0.199647659692836,0.28489249252586624,2.523916054924642,3,1.1241616227015128,2.5332286790455267,False,
2894,False,1.1017332648846088,99.01189472698324,0.2106996712895679,1.1504718163625702,-0.011526689981385285,-0.03468285083264778,99.01189472698324,0.12182857008134818,0.8509074481138995,0.2106996712895679,0.28460176659594183,2.521340459353086,3,1.1356435860998777,2.5332286790455267,False,
2895,False,1.0394364783172854,99.01189472698324,0.220560431941854,1.1504718163625702,0.004007099091952737,0.012057027672495162,99.01189472698324,0.13416840676651987,0.9370946120682212,0.220560431941854,0.2833430423870908,2.51018918537154,3,1.153113608370752,2.5332286790455267,False,
2896,False,0.9432261548473416,99.01189472698324,0.2294034372824334,1.1504718163625702,0.019214478401773594,0.05781476636502338,99.01189472698324,0.14667779714396545,1.0244660179414518,0.2294034372824334,0.2812546828326542,2.4916880161720067,3,1.1913229334928273,2.5332286790455267,False,
2897,False,0.9559312637896478,99.01189472698324,0.2373616254220963,1.1504718163625702,0.03372336790915109,0.10147080737457487,99.01189472698324,0.1593558103567574,1.113015164195469,0.2373616254220963,0.27830036399849367,2.4655151512053144,3,1.2266670409251195,2.5332286790455267,False,
2898,False,0.9669852958320848,99.01189472698324,0.2445399921118904,1.1504718163625702,0.0473050062249023,0.1423368267200142,99.01189472698324,0.17311163753504388,1.2090922649375682,0.2445399921118904,0.2745590723610405,2.4323703464889666,3,1.261266479382183,2.5332286790455267,False,
2899,False,0.976414308115487,99.01189472698324,0.2510235599297798,1.1504718163625702,0.059718984315070056,0.1796894536264682,99.01189472698324,0.1868674647133446,1.3051693656797667,0.2510235599297798,0.2695355301382547,2.387865843206804,3,1.2909082208376796,2.5332286790455267,False,
2900,False,1.0844863484244938,99.01189472698324,0.2568826423911545,1.1504718163625702,0.07090143227947521,0.21333650887993993,99.01189472698324,0.20283790063211882,1.4167143248288132,0.2568826423911545,0.263661516501229,2.3358268540642966,3,1.3219592292576834,2.5332286790455267,False,
2901,False,1.1590956761386295,99.01189472698324,0.289582838012258,1.1590956761386295,0.08111293247798845,0.24406206311402928,99.01189472698324,0.21882407842154805,1.5283692325308031,0.289582838012258,0.25605528160433816,2.268441791707668,3,1.346957695784167,2.5332286790455267,False,
2902,False,1.2206340886225493,99.01189472698324,0.298929104836885,1.2206340886225493,0.0882233176526035,0.26545662033488776,99.01189472698324,0.23495122431468474,1.641008727093749,0.298929104836885,0.24653865027551586,2.184132168850784,3,1.3635325054264735,2.5332286790455267,False,
2903,False,1.2734192269994746,99.01189472698324,0.3076157891818085,1.2734192269994746,0.09067794066783019,0.27284237669902833,99.01189472698324,0.2510783702078214,1.7536482216566949,0.3076157891818085,0.23606632434615196,2.0913558681796616,3,1.3726154888451283,2.5332286790455267,False,
2904,False,1.3194892909924263,99.01189472698324,0.3156952882112637,1.3194892909924263,0.08890533082868313,0.26750874122042123,99.01189472698324,0.26734562148539,1.867266277447556,0.3156952882112637,0.2247019451769378,1.9906767004517631,3,1.3751505730399136,2.5332286790455267,False,
2905,False,1.360034097940745,99.01189472698324,0.3232118071083069,1.360034097940745,0.08322098257639321,0.2504050104153615,99.01189472698324,0.2837521002512773,1.9818567628311923,0.3232118071083069,0.2125060084212359,1.8826306080129924,3,1.371630793753182,2.5332286790455267,False,
2906,False,1.3958301562928708,99.01189472698324,0.3282920831979241,1.3958301562928708,0.0749919388140885,0.22564450260572536,99.01189472698324,0.30029691438735995,2.0974134468393237,0.3282920831979241,0.19964702553868663,1.7687104655075854,3,1.3639228049842114,2.5332286790455267,False,
2907,False,1.4274202463828694,99.01189472698324,0.3359152320440011,1.4274202463828694,0.06451669010371242,0.19412535105019815,99.01189472698324,0.31697915848091895,2.213930005648026,0.3335743981403135,0.18614761241841868,1.6491166313414878,3,1.3523906626799043,2.5332286790455267,False,
2908,False,1.4552013979602212,99.01189472698324,0.3427449648777372,1.4274202463828694,0.052988438390336956,0.1594378010959688,99.01189472698324,0.334354089743897,2.3352846141135366,0.3359152320440011,0.17212911906163408,1.5249241679481933,3,1.3398821943858996,2.5332286790455267,False,
2909,False,1.4561112661478437,99.01189472698324,0.3636486668569829,1.4274202463828694,0.04146018667696105,0.1247502511417381,99.01189472698324,0.35172902100684666,2.456639222578849,0.3415361573268972,0.1576090392432478,1.396288055962599,3,1.3258925098943954,2.5332286790455267,False,
2910,False,1.4552013979602212,99.01189472698324,0.3730246496655949,1.4274202463828694,0.029931934963585594,0.09006270118750874,99.01189472698324,0.3691039522698105,2.577993831044261,0.3427266646319027,0.1415699787400228,1.2541950090343026,3,1.307417180422024,2.5332286790455267,False,
2911,False,1.4524690941546654,98.18301020886015,0.3335743981403135,1.4274202463828694,0.018403683250209912,0.05537515123327871,99.01189472698324,0.38830144970594915,2.7120780901195367,0.3427449648777372,0.12506646244084357,1.1079872610487107,3,1.2918135008005087,2.5332286790455267,False,
2912,False,1.44790620869417,99.10087103118852,0.3415361573268972,1.4274202463828694,0.006875431536834231,0.020687601279048683,99.10087103118852,0.4046488159224282,2.826255705939532,0.3437494795280542,0.10817293930518102,0.9583243693090542,3,1.268422558842545,2.5332286790455267,False,
2913,False,1.441499001640642,99.29793565185048,0.3427266646319027,1.4274202463828694,-0.00465282017654145,-0.013999948675181345,99.29793565185048,0.41157641369302667,2.874641273763265,0.3442479487935722,0.0909371118068924,0.8056289389832003,3,1.2314233871405487,2.5332286790455267,False,
2914,False,1.433227886524724,99.29793565185048,0.3437494795280542,1.4274202463828694,-0.01618107188991713,-0.04868749862941137,99.29793565185048,0.4120492955023991,2.8779441004598594,0.3446072253038076,0.07337894788543778,0.650077869794059,3,1.1922364896277766,2.5332286790455267,False,
2915,False,1.423067060337836,99.29793565185048,0.3446072253038076,1.423067060337836,-0.027564217401791602,-0.08293843609994608,99.29793565185048,0.412635450594081,2.882038080492039,0.3451272715066918,0.05549609534296632,0.49165032317945057,3,1.1522089465904786,2.5332286790455267,False,
2916,False,1.41098399809997,99.29793565185048,0.3442479487935722,1.41098399809997,-0.03839948797090309,-0.1155408634651964,99.29793565185048,0.4133340410398745,2.88691736137919,0.3451272715066918,0.03729872688762895,0.3304364210699198,3,1.1109648819714355,2.5332286790455267,False,
2917,False,1.3969387860636409,99.29793565185048,0.3453586470727148,1.3969387860636409,-0.0483638160642077,-0.1455226974058809,99.29793565185048,0.4141442230470602,2.8925760496801516,0.3446072253038076,0.018818939002998802,0.1667205122367476,3,1.0682730864409267,2.5332286790455267,False,
2918,False,1.3808832571151748,99.29793565185048,0.3461052612401002,1.3808832571151748,-0.05586816311000797,-0.1681026531092295,99.29793565185048,0.4150651475559357,2.8990082151667,0.3442479487935722,6.642933114131555e-05,0.0005885099108754129,3,1.0225664593956016,2.5332286790455267,False,
2919,False,1.362759877482492,99.29793565185048,0.3465205885328229,1.362759877482492,-0.06259820094080326,-0.1883527768273567,99.29793565185048,0.41609596081657685,2.9062078948519203,0.3442479487935722,-0.018979094151859888,-0.16813935675562394,3,1.087566676144967,2.5332286790455267,False,
2920,False,1.3425003133763334,99.29793565185048,0.3660580443150044,1.3425003133763334,-0.06856895730255808,-0.20631828579716918,99.29793565185048,0.4173656784481494,2.915076193880508,0.3442479487935722,-0.03834617155191972,-0.3397159299169583,3,1.1537034698648785,2.5332286790455267,False,
2921,False,1.320023576372009,98.4656871861633,0.3478516259603894,1.320023576372009,-0.07380092527527271,-0.2220608419908289,99.29793565185048,0.41874246169659557,2.924692289019432,0.3442479487935722,-0.058051485210296044,-0.514289001564981,3,1.2203473775250806,2.5332286790455267,False,
2922,False,1.2952336017523502,99.37697600892692,0.3451272715066918,1.2952336017523502,-0.07832440382848027,-0.2356716124859962,99.29793565185048,0.42011924494507014,2.934308384158554,0.3442479487935722,-0.07182152575993539,-0.6362803749145004,3,1.2687534571863501,2.5332286790455267,False,
2923,False,1.2680160454788014,99.38208982753852,0.3422251161908685,1.2725381154419293,-0.08233724201749948,-0.24774590862392176,99.35228499460236,0.4196843834351256,2.931271108932695,0.3422251161908685,-0.08570081082585662,-0.7592395659348602,3,1.312752194497159,2.5332286790455267,False,
2924,False,1.2725381154419293,99.38717643830604,0.3394003116516648,1.272538115441929,-0.08690878816646008,-0.26150131051423187,99.37697600892692,0.41661484335595844,2.909832012061547,0.3394003116516648,-0.09923521959178283,-0.8791434330932146,3,1.3501589185563312,2.5332286790455267,False,
2925,False,1.272538115441929,99.3922351233672,0.3366572859909592,1.2680160454788014,-0.09132959864998336,-0.2748031613323812,99.38208982753852,0.41255180884559195,2.8814538875829774,0.3366572859909592,-0.11244410499946203,-0.996163427732331,3,1.3841401588825633,2.5332286790455267,False,
2926,False,1.2680160454788014,99.35228499460236,0.335878927280578,1.2680160454788014,-0.09510539186477485,-0.28616420887118194,99.38717643830604,0.40814876002259837,2.850700944858683,0.335878927280578,-0.12543207746470605,-1.1112263131573386,3,1.4160304889624011,2.5332286790455267,False,
2927,False,1.2588874993443833,99.42456954233204,0.3322310558419124,1.2588874993443833,-0.0985769002084187,-0.2966096885571396,99.3922351233672,0.4034075346719703,2.817586019834594,0.3322310558419124,-0.13819519433277128,-1.224297160649975,3,1.4461642896805695,2.5332286790455267,False,
2928,False,1.2449737775841294,99.42456954233204,0.3289530367572776,1.2449737775841294,-0.10128033295557404,-0.30474409269719227,99.42456954233204,0.39741987252048716,2.775765399941537,0.3289530367572776,-0.15068102250651516,-1.3349114555629287,3,1.471806982733886,2.5332286790455267,False,
2929,False,1.2259790140555225,98.59041841377464,0.3094431663485845,1.2259790140555225,-0.10288681619310047,-0.30957786705759044,99.42456954233204,0.39035439640350944,2.7264168255603978,0.3094431663485845,-0.16238889237877321,-1.438633671889418,3,1.4915427881691354,2.5332286790455267,False,
2930,False,1.2014461200230289,99.49148006066554,0.301805839006678,1.2072640872959293,-0.10323630975435338,-0.3106294640964178,99.491007804547,0.3810743115460298,2.6616003927722125,0.301805839006678,-0.17309083632400593,-1.5334442016538132,3,1.5018913528408147,2.5332286790455267,False,
2931,False,1.1706718933538656,99.49570910377776,0.2944329314437013,1.2072640872959293,-0.10296197242361993,-0.30980400590026425,99.49148006066554,0.3695638760774358,2.581206153024335,0.2944329314437013,-0.18320594011215285,-1.6230558043386933,3,1.5046886544210976,2.5332286790455267,False,
2932,False,1.132529774880598,99.4999122653097,0.2863615590118785,1.2072640872959293,-0.10240017310035099,-0.3081135984929092,99.49570910377776,0.35789673063446514,2.4997173778624586,0.2863615590118785,-0.19171622804643634,-1.6984500422104387,3,1.5020936728552687,2.5332286790455267,False,
2933,False,1.0850365744330073,99.50408908995998,0.2785590179404085,1.2072640872959293,-0.09978709336095193,-0.3002510590334676,99.49570910377776,0.34608861708778704,2.4172440158396262,0.2785590179404085,-0.19938584330312262,-1.766396603068612,3,1.494630559313902,2.5332286790455267,False,
2934,False,1.0850365744330073,99.50823915106548,0.2710487914104743,1.2072640872959293,-0.09541450900898818,-0.28709431663150853,99.4999122653097,0.3341403981566913,2.3337920925889777,0.2710487914104743,-0.20625547682826448,-1.8272559756404598,3,1.4827141282869822,2.5332286790455267,False,
2935,False,1.0850365744330073,99.5123620497904,0.2638541192059213,1.2072640872959293,-0.09000053746055392,-0.2708041268259545,99.50408908995998,0.3219128463528449,2.2483891785176393,0.2638541192059213,-0.21236563042794165,-1.8813869730267132,3,1.4668600927901023,2.5332286790455267,False,
2936,False,1.15047181636257,99.491007804547,0.2584094593907938,1.2072640872959293,-0.08379217521773241,-0.25212368153502085,99.50823915106548,0.3094077316904844,2.16104763622903,0.2584094593907938,-0.21780392233039478,-1.9295658215540112,3,1.447579046439354,2.5332286790455267,False,
2937,False,1.2072640872959293,99.53314266487214,0.2511289822359352,1.2072640872959293,-0.07701228277850958,-0.2317235494493393,99.5123620497904,0.2966268517004522,2.071780020515355,0.2511289822359352,-0.22264870046419438,-1.9724866202245288,3,1.4253300633964079,2.5332286790455267,False,
2938,False,1.2072640872959293,99.53314266487214,0.2445000507146356,1.2072640872959293,-0.06986767638470837,-0.2102260234280479,99.53314266487214,0.28301585458352463,1.9767144803443009,0.2445000507146356,-0.22685375447737574,-2.0097399828582603,3,1.3988934955435361,2.5332286790455267,False,
2939,False,1.2072640872959293,99.53314266487214,0.2385230873532874,1.2072640872959293,-0.06348037454171274,-0.1910071637726336,99.53314266487214,0.2687121702971922,1.8768108905165368,0.2385230873532874,-0.22997731632770982,-2.037412203465802,3,1.3684100859183241,2.5332286790455267,False,
2940,False,1.2072640872959293,98.70457604306864,0.2007148144035168,1.2072640872959293,-0.05709307269871755,-0.17178830411722065,99.53314266487214,0.25440848601087396,1.776907300688872,0.2007148144035168,-0.23141950992560317,-2.0501888671951987,3,1.332961490667097,2.5332286790455267,False,
2941,False,1.2072640872959293,99.58781965006727,0.1888719861726133,1.2072640872959293,-0.05070577085572192,-0.15256944446180637,99.58781965006727,0.23828223555138095,1.6642740602513435,0.1888719861726133,-0.23110321512187826,-2.0473867521723257,3,1.2880767522951586,2.5332286790455267,False,
2942,False,1.2072640872959293,99.59129201768287,0.1796887503358736,1.2072640872959293,-0.044318469012726514,-0.13335058480639278,99.59129201768287,0.22021767333151843,1.5381027481401188,0.1796887503358736,-0.23001435728473696,-2.0377403562553047,3,1.2363978964006055,2.5332286790455267,False,
2943,False,1.2072640872959293,99.59473988917377,0.1709226033729239,1.2072640872959293,-0.037931167169730884,-0.11413172515097848,99.59473988917377,0.2048883132816144,1.431035361298319,0.1709226033729239,-0.22821590184564708,-2.0218075020177597,3,1.1889915294890192,2.5332286790455267,False,
2944,False,1.2072640872959293,99.59816303099883,0.1621102564536982,1.2072640872959293,-0.0315438653267357,-0.09491286549556555,99.59816303099883,0.1958987401432779,1.3682479975981008,0.1621102564536982,-0.22573100500339077,-1.9997933345702519,3,1.1543180658879726,2.5332286790455267,False,
2945,False,1.2072640872959293,99.6015612294682,0.1532489205363142,1.2072640872959293,-0.02515656348374007,-0.07569400584015126,99.6015612294682,0.18668178899507382,1.3038725200260337,0.1532489205363142,-0.22255571655251338,-1.9716628583013533,3,1.1170764613891795,2.5332286790455267,False,
2946,False,1.2072640872959293,99.60493429009112,0.1443334893532208,1.2072640872959293,-0.01891436784224565,-0.05691175866843231,99.60493429009112,0.17723912921049134,1.2379205882637079,0.1443334893532208,-0.21867647854378736,-1.9372959607945384,3,1.0773761025755595,2.5332286790455267,False,
2947,False,1.2072640872959293,99.6082820369334,0.135340860271553,1.2072640872959293,-0.013074940942013669,-0.039341409118304416,99.6082820369334,0.16757244251040504,1.1704039482325999,0.135340860271553,-0.21410212321074074,-1.8967708884641108,3,1.0355054152716716,2.5332286790455267,False,
2948,False,1.2574580300524587,99.61160431198478,0.1262798839416103,1.2574580300524587,-0.009376819201543318,-0.028214068581442823,99.61160431198478,0.15757635613034893,1.1005866274916591,0.1262798839416103,-0.20884166789324496,-1.8501675276162084,3,0.9929894078964369,2.5332286790455267,False,
2949,False,1.2574580300524587,99.61490097453633,0.1171301930970671,1.2574580300524587,-0.007887013184573188,-0.02373136626710971,99.61490097453633,0.14712073412587756,1.0275596960228939,0.1171301930970671,-0.20288255808855044,-1.797374655554963,3,0.9495552392816555,2.5332286790455267,False,
2950,False,1.2574580300524587,99.62206810566508,0.1074835755853058,1.2574580300524587,-0.007001319822025565,-0.021066388651999623,99.62206810566508,0.13620643024697188,0.9513291168136161,0.1074835755853058,-0.19619160371695696,-1.7380982351357772,3,0.9034979135337977,2.5332286790455267,False,
2951,False,1.2574580300524587,99.62528007417136,0.0973364878358127,1.2574580300524587,-0.006790945263016379,-0.020433389112593018,99.62528007417136,0.12483541387857144,0.8719086449650482,0.0973364878358127,-0.18873440537592176,-1.6720335155960466,3,0.8547918498912294,2.5332286790455267,False,
2952,False,1.2574580300524587,99.62528007417136,0.0900504682959229,1.2574580300524587,-0.007329795270818451,-0.022054743939690077,99.62528007417136,0.11324574033187673,0.7909609695921351,0.0900504682959229,-0.18058899343369386,-1.5998717826114635,3,0.8042958320477629,2.5332286790455267,False,
2953,False,1.2574580300524587,99.62528007417136,0.082925277525573,1.2574580300524587,-0.00869497776594197,-0.02616246444871521,99.62528007417136,0.10154363143107048,0.7092279933642506,0.082925277525573,-0.16725972501653974,-1.481785292300032,3,0.7390585833709992,2.5332286790455267,False,
2954,False,1.2574580300524587,99.62528007417136,0.075945505171913,1.2574580300524587,-0.010816676471413045,-0.03254647927278975,99.62528007417136,0.09153989400635965,0.6393572341656624,0.075945505171913,-0.1535277189153422,-1.3601308732668984,3,0.6773448622351168,2.5332286790455267,False,
2955,False,1.2574580300524587,99.62528007417136,0.0690913641226807,1.2574580300524587,-0.01376750607417665,-0.04142527996149464,99.62528007417136,0.08224508566495103,0.5744379657115163,0.0690913641226807,-0.13942874251868825,-1.2352253955197527,3,0.6170295470642545,2.5332286790455267,False,
2956,False,1.2722864781512913,99.62528007417136,0.0623366073723613,1.2722864781512913,-0.018267615307699714,-0.05496573411866839,99.62528007417136,0.07300580889423713,0.5099065555986283,0.0623366073723613,-0.1249675703840728,-1.1071111577594475,3,0.5573278158255813,2.5332286790455267,False,
2957,False,1.2852748466470731,99.62528007417136,0.0558130397981013,1.2722864781512913,-0.024245306931769184,-0.07295211071559089,99.62528007417136,0.06382034022858818,0.4457509663407178,0.0558130397981013,-0.1100897327289841,-0.9753056019607758,3,0.4980028930056948,2.5332286790455267,False,
2958,False,1.296460736137167,99.62528007417136,0.0492476219647779,1.2722864781512913,-0.031594275728160204,-0.09506454619799126,99.62528007417136,0.05468694074205871,0.38195905246946216,0.0492476219647779,-0.09489450648383793,-0.8406882410808478,3,0.4392372799161004,2.5332286790455267,False,
2959,False,1.305875511291131,99.62528007417136,0.042620114826228,1.2722864781512913,-0.04056331600817309,-0.12205164194239433,99.62528007417136,0.045432195375397555,0.317319602481407,0.042620114826228,-0.07936878337578386,-0.7031429464705505,3,0.3808380636314506,2.5332286790455267,False,
2960,False,1.3135448704851067,99.62528007417136,0.039167127068503,1.2722864781512913,-0.05141790311309147,-0.15471219115624785,99.62528007417136,0.035928080330890566,0.2509384385745962,0.039167127068503,-0.06415737278481039,-0.5683822054337437,3,0.32467761172152926,2.5332286790455267,False,
2961,False,1.305875511291131,99.62528007417136,0.0359030144148161,1.2722864781512913,-0.06425326045031654,-0.19333271314735007,99.62528007417136,0.028387058961754974,0.19826843477254105,0.0359030144148161,-0.04897932121594685,-0.4339169982340464,3,0.2751727153846458,2.5332286790455267,False,
2962,False,1.296460736137167,99.62528007417136,0.0328472448657294,1.2722864781512913,-0.07856078542766909,-0.23638286504483905,99.62528007417136,0.020608140342318393,0.14393684582644486,0.0359030144148161,-0.03394635564500895,-0.30073713511717365,3,0.22701894866281921,2.5332286790455267,False,
2963,False,1.2852748466470731,99.62528007417136,0.0300273924532011,1.2722864781512913,-0.09446957689519375,-0.28425109454410646,99.62528007417136,0.012714449704603226,0.08880363567505094,0.0359030144148161,-0.01918788599251882,-0.16998908285442066,3,0.18101460435785935,2.5332286790455267,False,
2964,False,1.2722864781512913,99.62528007417136,0.0274786969709843,1.2722864781512913,-0.11212741121622649,-0.3373820484235814,99.62528007417136,0.004562942761239697,0.03186971642418291,0.0359030144148161,-0.004696323632534194,-0.04160561238446424,3,0.13695245907740952,2.5332286790455267,False,
2965,False,1.2574580300524587,99.62528007417136,0.0252446336344608,1.2574580300524587,-0.13121420569809206,-0.3948126245002349,99.62528007417136,-0.0037083246676843373,-0.02590066580975326,0.0359030144148161,0.009540944690751424,0.08452501949292046,3,0.16841276993430288,2.5332286790455267,False,
2966,False,1.2407449439357603,99.62528007417136,0.0233757537498659,1.2407449439357603,-0.15138721475019223,-0.4555115298173326,99.62528007417136,-0.012102251583328894,-0.08452775900042667,0.0359030144148161,0.02353270121144302,0.20848061623776554,3,0.2495066350185083,2.5332286790455267,False,
2967,False,1.2220947914756688,99.62528007417136,0.0220170890157424,1.2220947914756688,-0.17280180629935815,-0.5199462535360442,99.62528007417136,-0.020357843128778086,-0.14218865356660476,0.0359030144148161,0.037320118475033914,0.33062593315713923,3,0.3309202800865961,2.5332286790455267,False,
2968,False,1.2014461200230289,99.62528007417136,0.0210811126443567,1.2014461200230289,-0.19575390105527402,-0.5890071964434856,99.62528007417136,-0.028631490866715126,-0.19997566098678934,0.0359030144148161,0.05083524652189082,0.4503589888069908,3,0.4131139487457553,2.5332286790455267,False,
2969,False,1.1787269834988532,99.62528007417136,0.0534010505139009,1.1787269834988532,-0.21726040221196263,-0.6537184685219557,99.62528007417136,-0.03632084302891769,-0.2536816760998289,0.0534010505139009,0.06351590034358094,0.5626992806965687,3,0.4900331417727844,2.5332286790455267,False,
2970,False,1.1787269834988532,99.62528007417136,0.0544359364931058,1.1787269834988532,-0.23800959881784522,-0.7161510742345473,99.62528007417136,-0.04403898221583802,-0.3075887531946763,0.0544359364931058,0.07534717270078718,0.667514742795233,3,0.5637515234081522,2.5332286790455267,False,
2971,False,1.1787269834988532,99.62528007417136,0.0563489800559744,1.1787269834988532,-0.25875879542372815,-0.77858367994714,99.62528007417136,-0.051892349371016167,-0.36244032537230325,0.0563489800559744,0.08578705464810568,0.7600036161408961,3,0.633675873820113,2.5332286790455267,False,
2972,False,1.1787269834988532,99.62528007417136,0.0584815067449884,1.1787269834988532,-0.27950799202961096,-0.8410162856597322,99.62528007417136,-0.05802497162238751,-0.4052734140860304,0.0584815067449884,0.09566427724726356,0.8475077847311431,3,0.6979324948256352,2.5332286790455267,False,
2973,False,1.1787269834988532,99.62528007417136,0.0608155373534417,1.1787269834988532,-0.30025718863549367,-0.9034488913723241,99.62528007417136,-0.06407327359886494,-0.4475175707464113,0.0608155373534417,0.09991005170834692,0.8851218974545395,3,0.7453627865244249,2.5332286790455267,False,
2974,False,1.1787269834988532,99.62528007417136,0.063331816300736,1.1787269834988532,-0.3210063852413765,-0.9658814970849164,99.62528007417136,-0.07024298179599953,-0.4906096849699118,0.063331816300736,0.1036954206288038,0.9186571910926701,3,0.7917161243824995,2.5332286790455267,False,
2975,False,1.1787269834988532,99.62528007417136,0.0660106052125281,1.1787269834988532,-0.34175558184725896,-1.0283141027975078,99.62528007417136,-0.07656823398806978,-0.5347881908641984,0.0660106052125281,0.10701387572331691,0.9480560075245482,3,0.8370527670620849,2.5332286790455267,False,
2976,False,1.1787269834988532,99.62528007417136,0.0688322786446243,1.1787269834988532,-0.3625047784531418,-1.0907467085101,99.62528007417136,-0.08305171156486324,-0.5800718165038105,0.0688322786446243,0.10985360420912103,0.97321369509084,3,0.88134407336825,2.5332286790455267,False,
2977,False,1.1787269834988532,99.62528007417136,0.0717777381094798,1.1787269834988532,-0.3832539750590247,-1.1531793142226925,99.62528007417136,-0.09005657093489106,-0.628997015305431,0.0717777381094798,0.11220391389225692,0.9940355296387368,3,0.9254039530556201,2.5332286790455267,False,
2978,False,1.1787269834988532,99.62206810566508,0.0748271784342284,1.1787269834988532,-0.4040031716649074,-1.2156119199352846,99.62206810566508,-0.0968427731266388,-0.6763950105828054,0.0748271784342284,0.11405463927968378,1.0104314531577083,3,0.9674794612252661,2.5332286790455267,False,
2979,False,1.1787269834988532,99.61490097453633,0.0779354223859426,1.1787269834988532,-0.42703393159495484,-1.2849095598046931,99.61490097453633,-0.10317226282882075,-0.7206031132203936,0.0779354223859426,0.11539807598023039,1.0223332110005434,3,1.0092819613418766,2.5332286790455267,False,
2980,False,1.1787269834988532,99.61160431198478,0.0810944510366051,1.1787269834988532,-0.45006469152500206,-1.354207199674101,99.61160431198478,-0.10904307065662522,-0.7616075681178661,0.0810944510366051,0.11622761389921306,1.0296822430979724,3,1.0484990036299797,2.5332286790455267,False,
2981,False,1.1787269834988532,99.6082820369334,0.0842880648586015,1.1787269834988532,-0.4730954514550495,-1.4235048395435095,99.6082820369334,-0.11445434286002865,-0.7994024122876133,0.0842880648586015,0.11653036680871826,1.0323643879386475,3,1.0850905465899234,2.5332286790455267,False,
2982,False,1.1787269834988532,99.60493429009112,0.0875013656050006,1.1787269834988532,-0.49612621138509716,-1.4928024794129187,99.60493429009112,-0.11953621538343384,-0.8348965757473295,0.0875013656050006,0.12074550978069362,1.0697071305516543,3,1.132468728570634,2.5332286790455267,False,
2983,False,1.1787269834988532,99.6015612294682,0.2304971510229864,1.1787269834988532,-0.519156971315144,-1.5621001192823256,99.6015612294682,-0.12439406099130679,-0.868826030938065,0.2286058495425462,0.1199128526150835,1.0623304644629872,3,1.164418871561126,2.5332286790455267,False,
2984,False,1.1787269834988532,99.59816303099883,0.230541022303673,1.1787269834988532,-0.5421877312451918,-1.631397759151735,99.59816303099883,-0.12902619796280135,-0.9011790319385415,0.2286058495425462,0.11414731976185957,1.0112525269419548,3,1.1812764393440771,2.5332286790455267,False,
2985,False,1.1538530565800798,99.59473988917377,0.2305683195270797,1.1538530565800798,-0.5643893602779467,-1.6982006131565133,99.59473988917377,-0.13343095692448514,-0.9319439190675666,0.2286058495425462,0.1081536993578677,0.9581539190051889,3,1.1960994837430896,2.5332286790455267,False,
2986,False,1.1267251857192595,99.59129201768287,0.2305769745069284,1.1267251857192595,-0.5848575960513819,-1.759787831107542,99.59129201768287,-0.13672657107825614,-0.954962022519662,0.2286058495425462,0.10193160758556802,0.9030312403410753,3,1.2059270313227597,2.5332286790455267,False,
2987,False,1.09722616210171,99.58781965006727,0.2305651454068939,1.09722616210171,-0.6049402792567942,-1.820214953469423,99.58781965006727,-0.1397915105951597,-0.9763689869222684,0.2286058495425462,0.09548435725492437,0.8459138397547742,3,1.2141659267154885,2.5332286790455267,False,
2988,False,1.0652163930664529,99.58432304038004,0.2337519559605127,1.0652163930664529,-0.6251819887246932,-1.8811205726199924,99.58432304038004,-0.14262415086864166,-0.9961534652669108,0.228686393275351,0.08881696988071189,0.7868462037880283,3,1.2213734138916439,2.5332286790455267,False,
2989,False,1.0305279703180823,99.39344752466788,0.2287195812117549,1.0305279703180823,-0.6456912200472295,-1.9428311427663671,99.54834824501032,-0.14414107764019946,-1.0067483880120438,0.228686393275351,0.08192805045429521,0.7258159737975463,3,1.2251318348586524,2.5332286790455267,False,
2990,False,0.9929563290994998,99.54834824501032,0.2286058495425462,0.9929563290994998,-0.6667084469556547,-2.0060702293521953,99.5408671546758,-0.1442094748883136,-1.007226106233738,0.228686393275351,0.07481364259557281,0.6627880994695444,3,1.2253614783518259,2.5332286790455267,False,
2991,False,0.9522481488898976,99.5408671546758,0.2283620645140683,0.9522481488898976,-0.6891390469502583,-2.0735620379248183,99.53332170272157,-0.14377698739345135,-1.0042054122343858,0.2286058495425462,0.06758681993601977,0.5987643213249411,3,1.225510590494715,2.5332286790455267,False,
2992,False,0.908083119686079,99.53332170272157,0.2279938816887621,0.908083119686079,-0.7087405399644146,-2.132541299048788,99.52571252909402,-0.14283934571253099,-0.9976564862359566,0.2283620645140683,0.06026200448005324,0.5338724066073373,3,1.221356730630694,2.5332286790455267,False,
